05430 	 5.77415e+02 	 3.63262e+01 	 -1.19922e+02 	 1.75500e+01 	 2.30000e+00 	 4.10000e-01 	 4.10000e-01
05431 	 5.77980e+02 	 3.55402e+01 	 -1.20800e+02 	 6.47000e+00 	 2.01000e+00 	 6.00000e-02 	 6.00000e-02
05432 	 5.78654e+02 	 3.55847e+01 	 -1.20905e+02 	 4.78000e+00 	 2.03000e+00 	 9.00000e-02 	 9.00000e-02
05433 	 5.78743e+02 	 3.57275e+01 	 -1.21052e+02 	 7.24000e+00 	 2.15000e+00 	 8.00000e-02 	 8.00000e-02
05434 	 5.79607e+02 	 3.57712e+01 	 -1.21254e+02 	 5.29000e+00 	 2.33000e+00 	 1.00000e-01 	 1.00000e-01
05435 	 5.80382e+02 	 3.61667e+01 	 -1.20284e+02 	 1.01500e+01 	 2.21000e+00 	 8.00000e-02 	 8.00000e-02
05436 	 5.80474e+02 	 3.57925e+01 	 -1.21390e+02 	 5.41000e+00 	 2.18000e+00 	 8.00000e-02 	 8.00000e-02
05437 	 5.80490e+02 	 3.47785e+01 	 -1.21045e+02 	 4.13000e+00 	 2.24000e+00 	 2.30000e-01 	 2.30000e-01
05438 	 5.80592e+02 	 3.62290e+01 	 -1.20295e+02 	 1.67000e+00 	 2.00000e+00 	 9.00000e-02 	 9.00000e-02
05439 	 5.80976e+02 	 3.65603e+01 	 -1.21154e+02 	 7.31000e+00 	 2.41000e+00 	 4.00000e-02 	 4.00000e-02
05440 	 5.81435e+02 	 3.65573e+01 	 -1.21152e+02 	 7.13000e+00 	 2.04000e+00 	 5.00000e-02 	 5.00000e-02
05441 	 5.81728e+02 	 3.48060e+01 	 -1.20991e+02 	 1.00000e-02 	 2.13000e+00 	 1.10000e-01 	 1.10000e-01
05442 	 5.82810e+02 	 3.52398e+01 	 -1.20912e+02 	 4.27000e+00 	 2.84000e+00 	 9.00000e-02 	 9.00000e-02
05443 	 5.82912e+02 	 3.65775e+01 	 -1.21170e+02 	 3.43000e+00 	 2.20000e+00 	 6.00000e-02 	 6.00000e-02
05444 	 5.82972e+02 	 3.66130e+01 	 -1.20545e+02 	 8.65000e+00 	 2.50000e+00 	 2.20000e-01 	 2.20000e-01
05445 	 5.83021e+02 	 3.57460e+01 	 -1.21228e+02 	 5.39000e+00 	 3.39000e+00 	 9.00000e-02 	 9.00000e-02
05446 	 5.83419e+02 	 3.56760e+01 	 -1.21118e+02 	 4.98000e+00 	 2.12000e+00 	 8.00000e-02 	 8.00000e-02
05447 	 5.84527e+02 	 3.66720e+01 	 -1.21296e+02 	 5.96000e+00 	 2.02000e+00 	 4.00000e-02 	 4.00000e-02
05448 	 5.85058e+02 	 3.57067e+01 	 -1.21142e+02 	 6.58000e+00 	 2.45000e+00 	 8.00000e-02 	 8.00000e-02
05449 	 5.85140e+02 	 3.69842e+01 	 -1.20780e+02 	 7.98000e+00 	 2.06000e+00 	 1.30000e-01 	 1.30000e-01
05450 	 5.85312e+02 	 3.64882e+01 	 -1.20539e+02 	 1.35700e+01 	 2.01000e+00 	 1.50000e-01 	 1.50000e-01
05451 	 5.85396e+02 	 3.60322e+01 	 -1.20592e+02 	 8.01000e+00 	 2.35000e+00 	 7.00000e-02 	 7.00000e-02
05452 	 5.85653e+02 	 3.60472e+01 	 -1.20609e+02 	 9.18000e+00 	 2.51000e+00 	 9.00000e-02 	 9.00000e-02
05453 	 5.86351e+02 	 3.57477e+01 	 -1.21229e+02 	 5.06000e+00 	 2.75000e+00 	 1.00000e-01 	 1.00000e-01
05454 	 5.88503e+02 	 3.65245e+01 	 -1.21094e+02 	 1.32000e+00 	 2.31000e+00 	 4.00000e-02 	 4.00000e-02
05455 	 5.88665e+02 	 3.52640e+01 	 -1.20951e+02 	 8.08000e+00 	 2.21000e+00 	 7.00000e-02 	 7.00000e-02
05456 	 5.91340e+02 	 3.56847e+01 	 -1.21129e+02 	 4.84000e+00 	 2.88000e+00 	 9.00000e-02 	 9.00000e-02
05457 	 5.91639e+02 	 3.65453e+01 	 -1.21137e+02 	 8.98000e+00 	 2.14000e+00 	 7.00000e-02 	 7.00000e-02
05458 	 5.91894e+02 	 3.60025e+01 	 -1.20563e+02 	 4.78000e+00 	 2.62000e+00 	 9.00000e-02 	 9.00000e-02
05459 	 5.92463e+02 	 3.65698e+01 	 -1.21071e+02 	 1.01300e+01 	 2.74000e+00 	 1.30000e-01 	 1.30000e-01
05460 	 5.94172e+02 	 3.49585e+01 	 -1.20729e+02 	 2.00000e-02 	 2.06000e+00 	 9.00000e-02 	 9.00000e-02
05461 	 5.94217e+02 	 3.56915e+01 	 -1.21130e+02 	 6.56000e+00 	 2.17000e+00 	 7.00000e-02 	 7.00000e-02
05462 	 5.94357e+02 	 3.57300e+01 	 -1.21098e+02 	 7.38000e+00 	 2.61000e+00 	 9.00000e-02 	 9.00000e-02
05463 	 5.96180e+02 	 3.55603e+01 	 -1.20796e+02 	 5.29000e+00 	 2.14000e+00 	 1.00000e-01 	 1.00000e-01
05464 	 5.96306e+02 	 3.62443e+01 	 -1.20278e+02 	 1.50000e-01 	 2.10000e+00 	 4.30000e-01 	 4.30000e-01
05465 	 5.98042e+02 	 3.55960e+01 	 -1.20716e+02 	 6.13000e+00 	 2.03000e+00 	 8.00000e-02 	 8.00000e-02
05466 	 5.98258e+02 	 3.64648e+01 	 -1.21370e+02 	 4.98000e+00 	 2.73000e+00 	 1.80000e-01 	 1.80000e-01
05467 	 5.98603e+02 	 3.56567e+01 	 -1.21109e+02 	 4.79000e+00 	 2.22000e+00 	 8.00000e-02 	 8.00000e-02
05468 	 6.00967e+02 	 3.64787e+01 	 -1.21057e+02 	 7.61000e+00 	 2.16000e+00 	 6.00000e-02 	 6.00000e-02
05469 	 6.02127e+02 	 3.55327e+01 	 -1.20793e+02 	 5.20000e+00 	 2.00000e+00 	 7.00000e-02 	 7.00000e-02
05470 	 6.02130e+02 	 3.55335e+01 	 -1.20792e+02 	 5.97000e+00 	 2.37000e+00 	 1.00000e-01 	 1.00000e-01
05471 	 6.02628e+02 	 3.59985e+01 	 -1.20561e+02 	 4.58000e+00 	 2.10000e+00 	 7.00000e-02 	 7.00000e-02
05472 	 6.02927e+02 	 3.65633e+01 	 -1.21159e+02 	 6.41000e+00 	 2.00000e+00 	 3.00000e-02 	 3.00000e-02
05473 	 6.02959e+02 	 3.55600e+01 	 -1.20817e+02 	 7.01000e+00 	 2.94000e+00 	 8.00000e-02 	 8.00000e-02
05474 	 6.04198e+02 	 3.56607e+01 	 -1.21106e+02 	 4.49000e+00 	 2.14000e+00 	 8.00000e-02 	 8.00000e-02
05475 	 6.04302e+02 	 3.59735e+01 	 -1.20530e+02 	 4.77000e+00 	 2.68000e+00 	 9.00000e-02 	 9.00000e-02
05476 	 6.05447e+02 	 3.66362e+01 	 -1.21249e+02 	 6.87000e+00 	 2.57000e+00 	 5.00000e-02 	 5.00000e-02
05477 	 6.06923e+02 	 3.55575e+01 	 -1.20811e+02 	 5.29000e+00 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
05478 	 6.07803e+02 	 3.65283e+01 	 -1.21088e+02 	 2.85000e+00 	 2.48000e+00 	 6.00000e-02 	 6.00000e-02
05479 	 6.11218e+02 	 3.56207e+01 	 -1.20997e+02 	 6.89000e+00 	 2.06000e+00 	 1.20000e-01 	 1.20000e-01
05480 	 6.11280e+02 	 3.59587e+01 	 -1.20503e+02 	 5.18000e+00 	 3.02000e+00 	 6.00000e-02 	 6.00000e-02
05481 	 6.11478e+02 	 3.64908e+01 	 -1.21064e+02 	 2.72000e+00 	 2.42000e+00 	 7.00000e-02 	 7.00000e-02
05482 	 6.12097e+02 	 3.57243e+01 	 -1.21110e+02 	 6.63000e+00 	 2.60000e+00 	 9.00000e-02 	 9.00000e-02
05483 	 6.12233e+02 	 3.67143e+01 	 -1.21356e+02 	 2.95000e+00 	 2.01000e+00 	 8.00000e-02 	 8.00000e-02
05484 	 6.17059e+02 	 3.65523e+01 	 -1.21109e+02 	 9.10000e+00 	 2.93000e+00 	 5.00000e-02 	 5.00000e-02
05485 	 6.17569e+02 	 3.60653e+01 	 -1.20103e+02 	 1.51800e+01 	 2.57000e+00 	 1.10000e-01 	 1.10000e-01
05486 	 6.17573e+02 	 3.60642e+01 	 -1.20096e+02 	 1.61500e+01 	 2.67000e+00 	 1.20000e-01 	 1.20000e-01
05487 	 6.17574e+02 	 3.60583e+01 	 -1.20108e+02 	 1.39300e+01 	 2.05000e+00 	 7.00000e-02 	 7.00000e-02
05488 	 6.17740e+02 	 3.60192e+01 	 -1.20582e+02 	 4.78000e+00 	 2.13000e+00 	 7.00000e-02 	 7.00000e-02
05489 	 6.18112e+02 	 3.60593e+01 	 -1.20110e+02 	 1.46600e+01 	 2.90000e+00 	 1.40000e-01 	 1.40000e-01
05490 	 6.18348e+02 	 3.60720e+01 	 -1.20095e+02 	 1.47600e+01 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
05491 	 6.19163e+02 	 3.65987e+01 	 -1.21088e+02 	 1.04600e+01 	 2.13000e+00 	 1.30000e-01 	 1.30000e-01
05492 	 6.19281e+02 	 3.66442e+01 	 -1.21261e+02 	 6.96000e+00 	 2.04000e+00 	 4.00000e-02 	 4.00000e-02
05493 	 6.19312e+02 	 3.57212e+01 	 -1.21095e+02 	 7.01000e+00 	 2.01000e+00 	 7.00000e-02 	 7.00000e-02
05494 	 6.19505e+02 	 3.58035e+01 	 -1.20353e+02 	 1.00000e+01 	 2.29000e+00 	 5.00000e-02 	 5.00000e-02
05495 	 6.22487e+02 	 3.54563e+01 	 -1.20078e+02 	 1.09100e+01 	 2.00000e+00 	 2.40000e-01 	 2.40000e-01
05496 	 6.23744e+02 	 3.59400e+01 	 -1.20490e+02 	 1.09400e+01 	 2.48000e+00 	 8.00000e-02 	 8.00000e-02
05497 	 6.23817e+02 	 3.59415e+01 	 -1.20489e+02 	 1.13300e+01 	 3.27000e+00 	 8.00000e-02 	 8.00000e-02
05498 	 6.27334e+02 	 3.56932e+01 	 -1.21127e+02 	 7.16000e+00 	 2.22000e+00 	 7.00000e-02 	 7.00000e-02
05499 	 6.27378e+02 	 3.63043e+01 	 -1.20328e+02 	 6.48000e+00 	 2.48000e+00 	 1.30000e-01 	 1.30000e-01
05500 	 6.27404e+02 	 3.62953e+01 	 -1.20340e+02 	 6.16000e+00 	 2.89000e+00 	 1.20000e-01 	 1.20000e-01
05501 	 6.27831e+02 	 3.48162e+01 	 -1.20461e+02 	 3.92000e+00 	 2.25000e+00 	 2.50000e-01 	 2.50000e-01
05502 	 6.28051e+02 	 3.47837e+01 	 -1.20951e+02 	 2.00000e-02 	 2.14000e+00 	 2.10000e-01 	 2.10000e-01
05503 	 6.29851e+02 	 3.63605e+01 	 -1.20936e+02 	 5.67000e+00 	 2.07000e+00 	 5.00000e-02 	 5.00000e-02
05504 	 6.30037e+02 	 3.56923e+01 	 -1.21126e+02 	 7.21000e+00 	 2.52000e+00 	 6.00000e-02 	 6.00000e-02
05505 	 6.30417e+02 	 3.64970e+01 	 -1.21073e+02 	 3.53000e+00 	 2.09000e+00 	 4.00000e-02 	 4.00000e-02
05506 	 6.30499e+02 	 3.66297e+01 	 -1.21247e+02 	 1.07000e+01 	 3.09000e+00 	 7.00000e-02 	 7.00000e-02
05507 	 6.31409e+02 	 3.57433e+01 	 -1.21115e+02 	 8.23000e+00 	 2.01000e+00 	 7.00000e-02 	 7.00000e-02
05508 	 6.32548e+02 	 3.65658e+01 	 -1.21156e+02 	 3.92000e+00 	 2.18000e+00 	 4.00000e-02 	 4.00000e-02
05509 	 6.32757e+02 	 3.58408e+01 	 -1.20390e+02 	 2.85000e+00 	 2.23000e+00 	 3.80000e-01 	 3.80000e-01
05510 	 6.32757e+02 	 3.58542e+01 	 -1.20402e+02 	 4.40000e+00 	 2.21000e+00 	 9.00000e-02 	 9.00000e-02
05511 	 6.32865e+02 	 3.65862e+01 	 -1.21186e+02 	 6.92000e+00 	 2.23000e+00 	 4.00000e-02 	 4.00000e-02
05512 	 6.33478e+02 	 3.64638e+01 	 -1.21041e+02 	 6.73000e+00 	 2.60000e+00 	 7.00000e-02 	 7.00000e-02
05513 	 6.33706e+02 	 3.55643e+01 	 -1.20829e+02 	 7.57000e+00 	 2.20000e+00 	 8.00000e-02 	 8.00000e-02
05514 	 6.34303e+02 	 3.65637e+01 	 -1.21048e+02 	 6.12000e+00 	 2.39000e+00 	 1.40000e-01 	 1.40000e-01
05515 	 6.34645e+02 	 3.58538e+01 	 -1.21114e+02 	 5.72000e+00 	 2.05000e+00 	 1.00000e-01 	 1.00000e-01
05516 	 6.36729e+02 	 3.57147e+01 	 -1.21117e+02 	 8.18000e+00 	 2.01000e+00 	 6.00000e-02 	 6.00000e-02
05517 	 6.37101e+02 	 3.61942e+01 	 -1.20765e+02 	 8.47000e+00 	 3.02000e+00 	 1.00000e-01 	 1.00000e-01
05518 	 6.37183e+02 	 3.60658e+01 	 -1.20192e+02 	 1.69500e+01 	 3.19000e+00 	 1.00000e-01 	 1.00000e-01
05519 	 6.38239e+02 	 3.55057e+01 	 -1.20808e+02 	 6.96000e+00 	 2.25000e+00 	 1.00000e-01 	 1.00000e-01
05520 	 6.38558e+02 	 3.60678e+01 	 -1.20197e+02 	 1.40000e+01 	 2.02000e+00 	 6.00000e-02 	 6.00000e-02
05521 	 6.39027e+02 	 3.48122e+01 	 -1.21024e+02 	 1.45600e+01 	 2.36000e+00 	 1.20000e-01 	 1.20000e-01
05522 	 6.39269e+02 	 3.60697e+01 	 -1.20193e+02 	 1.52500e+01 	 2.34000e+00 	 1.10000e-01 	 1.10000e-01
05523 	 6.40706e+02 	 3.65347e+01 	 -1.21117e+02 	 3.12000e+00 	 2.49000e+00 	 5.00000e-02 	 5.00000e-02
05524 	 6.41353e+02 	 3.64750e+01 	 -1.21046e+02 	 2.28000e+00 	 2.61000e+00 	 8.00000e-02 	 8.00000e-02
05525 	 6.42265e+02 	 3.60130e+01 	 -1.20598e+02 	 3.00000e-02 	 2.36000e+00 	 1.70000e-01 	 1.70000e-01
05526 	 6.42440e+02 	 3.60278e+01 	 -1.20590e+02 	 4.74000e+00 	 2.21000e+00 	 7.00000e-02 	 7.00000e-02
05527 	 6.44625e+02 	 3.55438e+01 	 -1.20868e+02 	 7.95000e+00 	 2.06000e+00 	 1.10000e-01 	 1.10000e-01
05528 	 6.45460e+02 	 3.57952e+01 	 -1.20347e+02 	 1.01700e+01 	 2.17000e+00 	 7.00000e-02 	 7.00000e-02
05529 	 6.45535e+02 	 3.58980e+01 	 -1.20441e+02 	 6.52000e+00 	 3.27000e+00 	 7.00000e-02 	 7.00000e-02
05530 	 6.45653e+02 	 3.57087e+01 	 -1.21054e+02 	 6.68000e+00 	 2.26000e+00 	 7.00000e-02 	 7.00000e-02
05531 	 6.47094e+02 	 3.60027e+01 	 -1.20554e+02 	 1.33400e+01 	 2.80000e+00 	 8.00000e-02 	 8.00000e-02
05532 	 6.48611e+02 	 3.65930e+01 	 -1.21190e+02 	 5.27000e+00 	 2.85000e+00 	 5.00000e-02 	 5.00000e-02
05533 	 6.49212e+02 	 3.64685e+01 	 -1.21048e+02 	 5.99000e+00 	 2.15000e+00 	 5.00000e-02 	 5.00000e-02
05534 	 6.49282e+02 	 3.59593e+01 	 -1.20511e+02 	 1.35200e+01 	 2.47000e+00 	 1.00000e-01 	 1.00000e-01
05535 	 6.49661e+02 	 3.63057e+01 	 -1.20886e+02 	 5.27000e+00 	 2.17000e+00 	 9.00000e-02 	 9.00000e-02
05536 	 6.49935e+02 	 3.63703e+01 	 -1.20954e+02 	 6.57000e+00 	 2.08000e+00 	 9.00000e-02 	 9.00000e-02
05537 	 6.51586e+02 	 3.69948e+01 	 -1.21091e+02 	 1.69000e+00 	 2.77000e+00 	 9.00000e-02 	 9.00000e-02
05538 	 6.53326e+02 	 3.59275e+01 	 -1.20478e+02 	 1.01500e+01 	 3.16000e+00 	 8.00000e-02 	 8.00000e-02
05539 	 6.53568e+02 	 3.59285e+01 	 -1.20475e+02 	 1.04600e+01 	 2.23000e+00 	 6.00000e-02 	 6.00000e-02
05540 	 6.55106e+02 	 3.61498e+01 	 -1.20722e+02 	 6.62000e+00 	 2.01000e+00 	 1.10000e-01 	 1.10000e-01
05541 	 6.55803e+02 	 3.57803e+01 	 -1.20344e+02 	 1.00500e+01 	 2.00000e+00 	 5.00000e-02 	 5.00000e-02
05542 	 6.56771e+02 	 3.61050e+01 	 -1.20680e+02 	 3.18000e+00 	 2.01000e+00 	 1.10000e-01 	 1.10000e-01
05543 	 6.56773e+02 	 3.63647e+01 	 -1.20407e+02 	 1.08100e+01 	 2.20000e+00 	 1.50000e-01 	 1.50000e-01
05544 	 6.58008e+02 	 3.66197e+01 	 -1.21224e+02 	 5.00000e+00 	 2.15000e+00 	 4.00000e-02 	 4.00000e-02
05545 	 6.58167e+02 	 3.57542e+01 	 -1.21209e+02 	 6.66000e+00 	 2.16000e+00 	 7.00000e-02 	 7.00000e-02
05546 	 6.58909e+02 	 3.60915e+01 	 -1.19879e+02 	 2.83300e+01 	 2.03000e+00 	 1.60000e-01 	 1.60000e-01
05547 	 6.59278e+02 	 3.55110e+01 	 -1.20777e+02 	 3.85000e+00 	 2.06000e+00 	 1.20000e-01 	 1.20000e-01
05548 	 6.60794e+02 	 3.64510e+01 	 -1.20295e+02 	 4.88000e+00 	 2.23000e+00 	 1.20000e-01 	 1.20000e-01
05549 	 6.61140e+02 	 3.63615e+01 	 -1.20407e+02 	 1.09500e+01 	 2.12000e+00 	 1.40000e-01 	 1.40000e-01
05550 	 6.61883e+02 	 3.55468e+01 	 -1.21368e+02 	 4.30000e-01 	 2.11000e+00 	 7.00000e-02 	 7.00000e-02
05551 	 6.62067e+02 	 3.55498e+01 	 -1.21354e+02 	 2.00000e-02 	 2.02000e+00 	 1.30000e-01 	 1.30000e-01
05552 	 6.62595e+02 	 3.64505e+01 	 -1.21019e+02 	 4.80000e-01 	 2.15000e+00 	 8.00000e-02 	 8.00000e-02
05553 	 6.64582e+02 	 3.55700e+01 	 -1.20829e+02 	 7.16000e+00 	 2.05000e+00 	 1.00000e-01 	 1.00000e-01
05554 	 6.66108e+02 	 3.66317e+01 	 -1.21249e+02 	 1.02300e+01 	 2.76000e+00 	 6.00000e-02 	 6.00000e-02
05555 	 6.67395e+02 	 3.55197e+01 	 -1.20834e+02 	 5.65000e+00 	 2.03000e+00 	 1.10000e-01 	 1.10000e-01
05556 	 6.69593e+02 	 3.54675e+01 	 -1.20764e+02 	 4.89000e+00 	 2.19000e+00 	 9.00000e-02 	 9.00000e-02
05557 	 6.69755e+02 	 3.58828e+01 	 -1.20427e+02 	 6.08000e+00 	 2.35000e+00 	 6.00000e-02 	 6.00000e-02
05558 	 6.72644e+02 	 3.66602e+01 	 -1.21286e+02 	 7.72000e+00 	 2.68000e+00 	 6.00000e-02 	 6.00000e-02
05559 	 6.73505e+02 	 3.66588e+01 	 -1.21282e+02 	 7.42000e+00 	 2.89000e+00 	 6.00000e-02 	 6.00000e-02
05560 	 6.73856e+02 	 3.67160e+01 	 -1.21184e+02 	 1.04000e+00 	 2.07000e+00 	 1.80000e-01 	 1.80000e-01
05561 	 6.74374e+02 	 3.57047e+01 	 -1.21139e+02 	 7.03000e+00 	 2.34000e+00 	 7.00000e-02 	 7.00000e-02
05562 	 6.75825e+02 	 3.63713e+01 	 -1.20603e+02 	 9.72000e+00 	 2.33000e+00 	 1.50000e-01 	 1.50000e-01
05563 	 6.77662e+02 	 3.62043e+01 	 -1.20329e+02 	 1.06100e+01 	 2.91000e+00 	 8.00000e-02 	 8.00000e-02
05564 	 6.77701e+02 	 3.62057e+01 	 -1.20331e+02 	 1.01900e+01 	 2.03000e+00 	 1.00000e-01 	 1.00000e-01
05565 	 6.77881e+02 	 3.65860e+01 	 -1.21189e+02 	 6.82000e+00 	 2.01000e+00 	 6.00000e-02 	 6.00000e-02
05566 	 6.79845e+02 	 3.62428e+01 	 -1.20806e+02 	 7.32000e+00 	 2.36000e+00 	 1.00000e-01 	 1.00000e-01
05567 	 6.81321e+02 	 3.62020e+01 	 -1.20322e+02 	 9.75000e+00 	 2.49000e+00 	 1.10000e-01 	 1.10000e-01
05568 	 6.81355e+02 	 3.61698e+01 	 -1.20166e+02 	 7.99000e+00 	 2.05000e+00 	 1.40000e-01 	 1.40000e-01
05569 	 6.81542e+02 	 3.56998e+01 	 -1.21142e+02 	 6.75000e+00 	 2.16000e+00 	 7.00000e-02 	 7.00000e-02
05570 	 6.84030e+02 	 3.55783e+01 	 -1.20952e+02 	 4.81000e+00 	 2.61000e+00 	 1.00000e-01 	 1.00000e-01
05571 	 6.84449e+02 	 3.54685e+01 	 -1.20766e+02 	 5.18000e+00 	 2.01000e+00 	 7.00000e-02 	 7.00000e-02
05572 	 6.87377e+02 	 3.65885e+01 	 -1.21196e+02 	 8.51000e+00 	 2.01000e+00 	 5.00000e-02 	 5.00000e-02
05573 	 6.89230e+02 	 3.59497e+01 	 -1.20498e+02 	 1.42500e+01 	 2.49000e+00 	 8.00000e-02 	 8.00000e-02
05574 	 6.89980e+02 	 3.63555e+01 	 -1.20430e+02 	 5.92000e+00 	 2.17000e+00 	 2.00000e-01 	 2.00000e-01
05575 	 6.90006e+02 	 3.63605e+01 	 -1.20416e+02 	 1.01900e+01 	 2.03000e+00 	 1.70000e-01 	 1.70000e-01
05576 	 6.91209e+02 	 3.66065e+01 	 -1.21216e+02 	 9.28000e+00 	 2.32000e+00 	 6.00000e-02 	 6.00000e-02
05577 	 6.91508e+02 	 3.54012e+01 	 -1.20817e+02 	 5.75000e+00 	 2.05000e+00 	 6.00000e-02 	 6.00000e-02
05578 	 6.91962e+02 	 3.65158e+01 	 -1.21098e+02 	 5.71000e+00 	 2.44000e+00 	 6.00000e-02 	 6.00000e-02
05579 	 6.92132e+02 	 3.57900e+01 	 -1.21282e+02 	 5.15000e+00 	 2.00000e+00 	 8.00000e-02 	 8.00000e-02
05580 	 6.92517e+02 	 3.62850e+01 	 -1.19716e+02 	 2.72500e+01 	 2.16000e+00 	 1.10000e-01 	 1.10000e-01
05581 	 6.94412e+02 	 3.57037e+01 	 -1.21043e+02 	 5.64000e+00 	 2.05000e+00 	 9.00000e-02 	 9.00000e-02
05582 	 6.95159e+02 	 3.60113e+01 	 -1.20577e+02 	 4.57000e+00 	 2.14000e+00 	 7.00000e-02 	 7.00000e-02
05583 	 6.95810e+02 	 3.49685e+01 	 -1.20748e+02 	 2.46000e+00 	 2.13000e+00 	 8.00000e-02 	 8.00000e-02
05584 	 6.96115e+02 	 3.65523e+01 	 -1.20692e+02 	 5.29000e+00 	 2.80000e+00 	 2.00000e-01 	 2.00000e-01
05585 	 6.96185e+02 	 3.55437e+01 	 -1.20769e+02 	 3.44000e+00 	 2.19000e+00 	 1.30000e-01 	 1.30000e-01
05586 	 6.96576e+02 	 3.57215e+01 	 -1.21085e+02 	 6.83000e+00 	 2.30000e+00 	 6.00000e-02 	 6.00000e-02
05587 	 6.96646e+02 	 3.54655e+01 	 -1.20775e+02 	 3.66000e+00 	 3.09000e+00 	 8.00000e-02 	 8.00000e-02
05588 	 6.98126e+02 	 3.56575e+01 	 -1.20937e+02 	 5.84000e+00 	 2.08000e+00 	 8.00000e-02 	 8.00000e-02
05589 	 6.98202e+02 	 3.57903e+01 	 -1.21239e+02 	 1.01000e+01 	 2.11000e+00 	 9.00000e-02 	 9.00000e-02
05590 	 6.98553e+02 	 3.59395e+01 	 -1.20487e+02 	 1.10500e+01 	 2.37000e+00 	 8.00000e-02 	 8.00000e-02
05591 	 6.99697e+02 	 3.57030e+01 	 -1.20407e+02 	 4.24000e+00 	 2.15000e+00 	 6.00000e-02 	 6.00000e-02
05592 	 6.99806e+02 	 3.48033e+01 	 -1.20995e+02 	 6.30000e-01 	 2.09000e+00 	 2.50000e-01 	 2.50000e-01
05593 	 7.00908e+02 	 3.57273e+01 	 -1.21104e+02 	 7.64000e+00 	 3.42000e+00 	 8.00000e-02 	 8.00000e-02
05594 	 7.00983e+02 	 3.64612e+01 	 -1.20459e+02 	 1.08300e+01 	 2.27000e+00 	 1.30000e-01 	 1.30000e-01
05595 	 7.01082e+02 	 3.64665e+01 	 -1.20439e+02 	 1.33000e+01 	 2.27000e+00 	 1.40000e-01 	 1.40000e-01
05596 	 7.01627e+02 	 3.49165e+01 	 -1.21009e+02 	 4.00000e-02 	 2.67000e+00 	 2.40000e-01 	 2.40000e-01
05597 	 7.02912e+02 	 3.65612e+01 	 -1.20599e+02 	 5.24000e+00 	 2.77000e+00 	 1.90000e-01 	 1.90000e-01
05598 	 7.04402e+02 	 3.55318e+01 	 -1.20797e+02 	 6.47000e+00 	 2.27000e+00 	 8.00000e-02 	 8.00000e-02
05599 	 7.04407e+02 	 3.59218e+01 	 -1.19950e+02 	 3.00000e-02 	 2.39000e+00 	 2.00000e-01 	 2.00000e-01
05600 	 7.04555e+02 	 3.55293e+01 	 -1.20796e+02 	 5.80000e+00 	 2.19000e+00 	 8.00000e-02 	 8.00000e-02
05601 	 7.04834e+02 	 3.57442e+01 	 -1.21131e+02 	 7.04000e+00 	 2.15000e+00 	 9.00000e-02 	 9.00000e-02
05602 	 7.05341e+02 	 3.55310e+01 	 -1.20799e+02 	 5.96000e+00 	 2.21000e+00 	 6.00000e-02 	 6.00000e-02
05603 	 7.06428e+02 	 3.67265e+01 	 -1.21378e+02 	 2.95000e+00 	 2.06000e+00 	 7.00000e-02 	 7.00000e-02
05604 	 7.07867e+02 	 3.66607e+01 	 -1.21287e+02 	 7.69000e+00 	 2.17000e+00 	 4.00000e-02 	 4.00000e-02
05605 	 7.09976e+02 	 3.62048e+01 	 -1.20270e+02 	 1.00400e+01 	 2.56000e+00 	 1.20000e-01 	 1.20000e-01
05606 	 7.10307e+02 	 3.67712e+01 	 -1.21397e+02 	 7.80000e+00 	 2.41000e+00 	 1.80000e-01 	 1.80000e-01
05607 	 7.12360e+02 	 3.60357e+01 	 -1.20594e+02 	 5.39000e+00 	 2.12000e+00 	 8.00000e-02 	 8.00000e-02
05608 	 7.12754e+02 	 3.52895e+01 	 -1.20606e+02 	 1.12800e+01 	 2.88000e+00 	 7.00000e-02 	 7.00000e-02
05609 	 7.12802e+02 	 3.55217e+01 	 -1.20821e+02 	 5.89000e+00 	 2.87000e+00 	 8.00000e-02 	 8.00000e-02
05610 	 7.13381e+02 	 3.55313e+01 	 -1.20793e+02 	 5.88000e+00 	 2.04000e+00 	 1.00000e-01 	 1.00000e-01
05611 	 7.14357e+02 	 3.65693e+01 	 -1.21096e+02 	 9.05000e+00 	 2.68000e+00 	 1.00000e-01 	 1.00000e-01
05612 	 7.15944e+02 	 3.63683e+01 	 -1.20409e+02 	 1.08100e+01 	 2.34000e+00 	 1.30000e-01 	 1.30000e-01
05613 	 7.16005e+02 	 3.69823e+01 	 -1.20903e+02 	 3.33000e+00 	 2.30000e+00 	 1.60000e-01 	 1.60000e-01
05614 	 7.16992e+02 	 3.64535e+01 	 -1.21003e+02 	 8.45000e+00 	 3.09000e+00 	 9.00000e-02 	 9.00000e-02
05615 	 7.17234e+02 	 3.64523e+01 	 -1.21003e+02 	 7.39000e+00 	 2.10000e+00 	 9.00000e-02 	 9.00000e-02
05616 	 7.18066e+02 	 3.64370e+01 	 -1.21012e+02 	 7.03000e+00 	 3.19000e+00 	 9.00000e-02 	 9.00000e-02
05617 	 7.18122e+02 	 3.62475e+01 	 -1.20817e+02 	 7.95000e+00 	 2.13000e+00 	 9.00000e-02 	 9.00000e-02
05618 	 7.23672e+02 	 3.64563e+01 	 -1.21010e+02 	 8.32000e+00 	 2.08000e+00 	 8.00000e-02 	 8.00000e-02
