03127 	 -2.03851e+02 	 3.56697e+01 	 -1.21042e+02 	 5.97000e+00 	 2.27000e+00 	 7.00000e-02 	 7.00000e-02
03128 	 -2.03407e+02 	 3.55160e+01 	 -1.20820e+02 	 4.07000e+00 	 2.41000e+00 	 8.00000e-02 	 8.00000e-02
03129 	 -2.03294e+02 	 3.57260e+01 	 -1.21062e+02 	 5.28000e+00 	 2.06000e+00 	 9.00000e-02 	 9.00000e-02
03130 	 -2.03049e+02 	 3.55652e+01 	 -1.20791e+02 	 2.62000e+00 	 2.10000e+00 	 1.60000e-01 	 1.60000e-01
03131 	 -2.02933e+02 	 3.57237e+01 	 -1.21117e+02 	 6.06000e+00 	 2.52000e+00 	 9.00000e-02 	 9.00000e-02
03132 	 -2.02838e+02 	 3.54853e+01 	 -1.20768e+02 	 4.75000e+00 	 2.69000e+00 	 1.00000e-01 	 1.00000e-01
03133 	 -2.02767e+02 	 3.55727e+01 	 -1.20784e+02 	 3.56000e+00 	 2.57000e+00 	 7.00000e-02 	 7.00000e-02
03134 	 -2.02762e+02 	 3.57177e+01 	 -1.21108e+02 	 7.46000e+00 	 2.22000e+00 	 8.00000e-02 	 8.00000e-02
03135 	 -2.02751e+02 	 3.55763e+01 	 -1.20874e+02 	 4.39000e+00 	 2.14000e+00 	 8.00000e-02 	 8.00000e-02
03136 	 -2.02649e+02 	 3.55390e+01 	 -1.20904e+02 	 3.78000e+00 	 3.37000e+00 	 7.00000e-02 	 7.00000e-02
03137 	 -2.02640e+02 	 3.57132e+01 	 -1.21043e+02 	 5.17000e+00 	 2.67000e+00 	 9.00000e-02 	 9.00000e-02
03138 	 -2.02467e+02 	 3.55348e+01 	 -1.20843e+02 	 5.55000e+00 	 2.08000e+00 	 1.00000e-01 	 1.00000e-01
03139 	 -2.02418e+02 	 3.55782e+01 	 -1.20785e+02 	 3.54000e+00 	 3.55000e+00 	 9.00000e-02 	 9.00000e-02
03140 	 -2.02415e+02 	 3.55763e+01 	 -1.20785e+02 	 4.47000e+00 	 2.49000e+00 	 1.10000e-01 	 1.10000e-01
03141 	 -2.02400e+02 	 3.55162e+01 	 -1.20927e+02 	 2.72000e+00 	 2.07000e+00 	 9.00000e-02 	 9.00000e-02
03142 	 -2.02388e+02 	 3.55752e+01 	 -1.20779e+02 	 3.11000e+00 	 2.11000e+00 	 1.20000e-01 	 1.20000e-01
03143 	 -2.02285e+02 	 3.55767e+01 	 -1.20787e+02 	 1.80000e+00 	 2.14000e+00 	 9.00000e-02 	 9.00000e-02
03144 	 -2.02184e+02 	 3.54457e+01 	 -1.20817e+02 	 6.60000e-01 	 2.47000e+00 	 8.00000e-02 	 8.00000e-02
03145 	 -2.02169e+02 	 3.56928e+01 	 -1.21148e+02 	 6.22000e+00 	 2.62000e+00 	 7.00000e-02 	 7.00000e-02
03146 	 -2.02080e+02 	 3.55765e+01 	 -1.20784e+02 	 4.98000e+00 	 2.71000e+00 	 1.00000e-01 	 1.00000e-01
03147 	 -2.02069e+02 	 3.55747e+01 	 -1.20784e+02 	 4.58000e+00 	 3.02000e+00 	 1.00000e-01 	 1.00000e-01
03148 	 -2.02053e+02 	 3.55138e+01 	 -1.20932e+02 	 3.21000e+00 	 2.19000e+00 	 1.10000e-01 	 1.10000e-01
03149 	 -2.02022e+02 	 3.57107e+01 	 -1.21077e+02 	 7.07000e+00 	 2.16000e+00 	 8.00000e-02 	 8.00000e-02
03150 	 -2.02005e+02 	 3.55737e+01 	 -1.20784e+02 	 4.83000e+00 	 2.50000e+00 	 1.00000e-01 	 1.00000e-01
03151 	 -2.01983e+02 	 3.55743e+01 	 -1.20799e+02 	 7.20000e+00 	 2.05000e+00 	 1.10000e-01 	 1.10000e-01
03152 	 -2.01965e+02 	 3.59283e+01 	 -1.20477e+02 	 1.04100e+01 	 2.90000e+00 	 7.00000e-02 	 7.00000e-02
03153 	 -2.01951e+02 	 3.57075e+01 	 -1.21097e+02 	 6.92000e+00 	 2.23000e+00 	 9.00000e-02 	 9.00000e-02
03154 	 -2.01782e+02 	 3.56677e+01 	 -1.21073e+02 	 5.69000e+00 	 2.34000e+00 	 8.00000e-02 	 8.00000e-02
03155 	 -2.01413e+02 	 3.55713e+01 	 -1.20795e+02 	 3.75000e+00 	 2.25000e+00 	 9.00000e-02 	 9.00000e-02
03156 	 -2.01385e+02 	 3.57103e+01 	 -1.21141e+02 	 8.31000e+00 	 3.70000e+00 	 9.00000e-02 	 9.00000e-02
03157 	 -2.01378e+02 	 3.57122e+01 	 -1.21135e+02 	 7.71000e+00 	 2.15000e+00 	 8.00000e-02 	 8.00000e-02
03158 	 -2.01342e+02 	 3.65340e+01 	 -1.21116e+02 	 3.57000e+00 	 2.56000e+00 	 5.00000e-02 	 5.00000e-02
03159 	 -2.01335e+02 	 3.54452e+01 	 -1.20822e+02 	 1.87000e+00 	 2.30000e+00 	 9.00000e-02 	 9.00000e-02
03160 	 -2.01176e+02 	 3.55712e+01 	 -1.20792e+02 	 2.89000e+00 	 2.27000e+00 	 1.10000e-01 	 1.10000e-01
03161 	 -2.01064e+02 	 3.55880e+01 	 -1.20886e+02 	 4.77000e+00 	 2.44000e+00 	 8.00000e-02 	 8.00000e-02
03162 	 -2.01028e+02 	 3.57063e+01 	 -1.21000e+02 	 4.77000e+00 	 2.17000e+00 	 1.00000e-01 	 1.00000e-01
03163 	 -2.00988e+02 	 3.67208e+01 	 -1.21309e+02 	 4.63000e+00 	 2.09000e+00 	 7.00000e-02 	 7.00000e-02
03164 	 -2.00618e+02 	 3.55648e+01 	 -1.20848e+02 	 8.13000e+00 	 2.40000e+00 	 9.00000e-02 	 9.00000e-02
03165 	 -2.00556e+02 	 3.55672e+01 	 -1.20786e+02 	 2.94000e+00 	 2.07000e+00 	 9.00000e-02 	 9.00000e-02
03166 	 -2.00028e+02 	 3.57335e+01 	 -1.21074e+02 	 5.21000e+00 	 2.32000e+00 	 9.00000e-02 	 9.00000e-02
03167 	 -1.99986e+02 	 3.55797e+01 	 -1.20787e+02 	 7.59000e+00 	 2.10000e+00 	 8.00000e-02 	 8.00000e-02
03168 	 -1.99886e+02 	 3.55103e+01 	 -1.20927e+02 	 3.51000e+00 	 2.78000e+00 	 1.00000e-01 	 1.00000e-01
03169 	 -1.99588e+02 	 3.57195e+01 	 -1.21083e+02 	 8.23000e+00 	 2.27000e+00 	 8.00000e-02 	 8.00000e-02
03170 	 -1.99539e+02 	 3.55752e+01 	 -1.20785e+02 	 2.30000e+00 	 2.14000e+00 	 9.00000e-02 	 9.00000e-02
03171 	 -1.99492e+02 	 3.61365e+01 	 -1.19728e+02 	 2.34200e+01 	 2.46000e+00 	 5.00000e-02 	 5.00000e-02
03172 	 -1.99234e+02 	 3.64438e+01 	 -1.21010e+02 	 2.51000e+00 	 2.17000e+00 	 8.00000e-02 	 8.00000e-02
03173 	 -1.99084e+02 	 3.55467e+01 	 -1.20865e+02 	 6.88000e+00 	 3.55000e+00 	 8.00000e-02 	 8.00000e-02
03174 	 -1.99080e+02 	 3.55470e+01 	 -1.20862e+02 	 6.21000e+00 	 2.70000e+00 	 8.00000e-02 	 8.00000e-02
03175 	 -1.99076e+02 	 3.57183e+01 	 -1.21109e+02 	 7.33000e+00 	 2.09000e+00 	 8.00000e-02 	 8.00000e-02
03176 	 -1.98526e+02 	 3.62182e+01 	 -1.20300e+02 	 8.57000e+00 	 2.00000e+00 	 1.50000e-01 	 1.50000e-01
03177 	 -1.98167e+02 	 3.56658e+01 	 -1.21032e+02 	 5.27000e+00 	 2.27000e+00 	 7.00000e-02 	 7.00000e-02
03178 	 -1.98078e+02 	 3.55917e+01 	 -1.20872e+02 	 3.75000e+00 	 2.82000e+00 	 8.00000e-02 	 8.00000e-02
03179 	 -1.97771e+02 	 3.57268e+01 	 -1.21062e+02 	 5.89000e+00 	 2.01000e+00 	 8.00000e-02 	 8.00000e-02
03180 	 -1.97738e+02 	 3.66423e+01 	 -1.21255e+02 	 4.68000e+00 	 2.28000e+00 	 5.00000e-02 	 5.00000e-02
03181 	 -1.97657e+02 	 3.56760e+01 	 -1.21122e+02 	 4.92000e+00 	 2.16000e+00 	 7.00000e-02 	 7.00000e-02
03182 	 -1.97615e+02 	 3.55367e+01 	 -1.20839e+02 	 5.93000e+00 	 2.20000e+00 	 8.00000e-02 	 8.00000e-02
03183 	 -1.97576e+02 	 3.55425e+01 	 -1.20855e+02 	 6.12000e+00 	 2.00000e+00 	 9.00000e-02 	 9.00000e-02
03184 	 -1.97571e+02 	 3.56438e+01 	 -1.21122e+02 	 1.18100e+01 	 2.24000e+00 	 7.00000e-02 	 7.00000e-02
03185 	 -1.97501e+02 	 3.56800e+01 	 -1.21116e+02 	 6.36000e+00 	 2.10000e+00 	 8.00000e-02 	 8.00000e-02
03186 	 -1.97308e+02 	 3.55330e+01 	 -1.20801e+02 	 4.98000e+00 	 2.03000e+00 	 8.00000e-02 	 8.00000e-02
03187 	 -1.96892e+02 	 3.55187e+01 	 -1.20815e+02 	 2.29000e+00 	 2.10000e+00 	 7.00000e-02 	 7.00000e-02
03188 	 -1.96681e+02 	 3.56520e+01 	 -1.20945e+02 	 7.78000e+00 	 2.24000e+00 	 8.00000e-02 	 8.00000e-02
03189 	 -1.96665e+02 	 3.55978e+01 	 -1.20854e+02 	 3.01000e+00 	 2.70000e+00 	 8.00000e-02 	 8.00000e-02
03190 	 -1.96447e+02 	 3.55275e+01 	 -1.20810e+02 	 4.25000e+00 	 2.03000e+00 	 1.10000e-01 	 1.10000e-01
03191 	 -1.96383e+02 	 3.56858e+01 	 -1.21140e+02 	 5.73000e+00 	 2.18000e+00 	 9.00000e-02 	 9.00000e-02
03192 	 -1.96197e+02 	 3.55312e+01 	 -1.20842e+02 	 8.83000e+00 	 2.14000e+00 	 8.00000e-02 	 8.00000e-02
03193 	 -1.96169e+02 	 3.65585e+01 	 -1.21133e+02 	 8.68000e+00 	 2.00000e+00 	 4.00000e-02 	 4.00000e-02
03194 	 -1.96049e+02 	 3.55248e+01 	 -1.20836e+02 	 3.61000e+00 	 2.15000e+00 	 6.00000e-02 	 6.00000e-02
03195 	 -1.96003e+02 	 3.55173e+01 	 -1.20825e+02 	 4.27000e+00 	 2.14000e+00 	 7.00000e-02 	 7.00000e-02
03196 	 -1.95972e+02 	 3.55578e+01 	 -1.20798e+02 	 4.25000e+00 	 2.03000e+00 	 7.00000e-02 	 7.00000e-02
03197 	 -1.95803e+02 	 3.56365e+01 	 -1.21126e+02 	 3.19000e+00 	 2.33000e+00 	 9.00000e-02 	 9.00000e-02
03198 	 -1.95727e+02 	 3.56013e+01 	 -1.20960e+02 	 5.67000e+00 	 2.00000e+00 	 9.00000e-02 	 9.00000e-02
03199 	 -1.95658e+02 	 3.55922e+01 	 -1.20891e+02 	 5.54000e+00 	 2.32000e+00 	 1.00000e-01 	 1.00000e-01
03200 	 -1.95643e+02 	 3.55215e+01 	 -1.20800e+02 	 2.45000e+00 	 2.23000e+00 	 1.00000e-01 	 1.00000e-01
03201 	 -1.95618e+02 	 3.56770e+01 	 -1.21116e+02 	 4.87000e+00 	 2.35000e+00 	 7.00000e-02 	 7.00000e-02
03202 	 -1.95600e+02 	 3.57085e+01 	 -1.21148e+02 	 7.54000e+00 	 2.17000e+00 	 7.00000e-02 	 7.00000e-02
03203 	 -1.95572e+02 	 3.68515e+01 	 -1.21314e+02 	 6.24000e+00 	 2.39000e+00 	 5.00000e-02 	 5.00000e-02
03204 	 -1.95560e+02 	 3.55655e+01 	 -1.20817e+02 	 4.48000e+00 	 2.17000e+00 	 7.00000e-02 	 7.00000e-02
03205 	 -1.95351e+02 	 3.56685e+01 	 -1.21117e+02 	 5.65000e+00 	 3.51000e+00 	 9.00000e-02 	 9.00000e-02
03206 	 -1.95306e+02 	 3.56720e+01 	 -1.21117e+02 	 5.35000e+00 	 2.54000e+00 	 7.00000e-02 	 7.00000e-02
03207 	 -1.95271e+02 	 3.55337e+01 	 -1.20809e+02 	 6.26000e+00 	 2.05000e+00 	 1.00000e-01 	 1.00000e-01
03208 	 -1.95047e+02 	 3.55448e+01 	 -1.20813e+02 	 5.12000e+00 	 2.09000e+00 	 7.00000e-02 	 7.00000e-02
03209 	 -1.94800e+02 	 3.56723e+01 	 -1.21084e+02 	 5.30000e+00 	 2.51000e+00 	 8.00000e-02 	 8.00000e-02
03210 	 -1.94682e+02 	 3.57307e+01 	 -1.21075e+02 	 4.75000e+00 	 4.51000e+00 	 9.00000e-02 	 9.00000e-02
03211 	 -1.94680e+02 	 3.57273e+01 	 -1.21083e+02 	 4.29000e+00 	 2.23000e+00 	 9.00000e-02 	 9.00000e-02
03212 	 -1.94679e+02 	 3.66535e+01 	 -1.21277e+02 	 3.88000e+00 	 2.19000e+00 	 0.00000e+00 	 0.00000e+00
03213 	 -1.94679e+02 	 3.57095e+01 	 -1.21061e+02 	 6.14000e+00 	 2.72000e+00 	 9.00000e-02 	 9.00000e-02
03214 	 -1.94678e+02 	 3.57225e+01 	 -1.21078e+02 	 5.29000e+00 	 2.07000e+00 	 9.00000e-02 	 9.00000e-02
03215 	 -1.94676e+02 	 3.57245e+01 	 -1.21068e+02 	 5.61000e+00 	 2.16000e+00 	 7.00000e-02 	 7.00000e-02
03216 	 -1.94676e+02 	 3.57258e+01 	 -1.21059e+02 	 5.34000e+00 	 2.87000e+00 	 9.00000e-02 	 9.00000e-02
03217 	 -1.94663e+02 	 3.57248e+01 	 -1.21074e+02 	 5.34000e+00 	 2.11000e+00 	 8.00000e-02 	 8.00000e-02
03218 	 -1.94660e+02 	 3.57250e+01 	 -1.21074e+02 	 5.64000e+00 	 2.18000e+00 	 8.00000e-02 	 8.00000e-02
03219 	 -1.94643e+02 	 3.57325e+01 	 -1.21075e+02 	 5.30000e+00 	 2.05000e+00 	 9.00000e-02 	 9.00000e-02
03220 	 -1.94630e+02 	 3.57257e+01 	 -1.21078e+02 	 5.41000e+00 	 2.10000e+00 	 8.00000e-02 	 8.00000e-02
03221 	 -1.94607e+02 	 3.57267e+01 	 -1.21076e+02 	 5.12000e+00 	 3.06000e+00 	 9.00000e-02 	 9.00000e-02
03222 	 -1.94583e+02 	 3.57160e+01 	 -1.21055e+02 	 5.30000e+00 	 2.79000e+00 	 8.00000e-02 	 8.00000e-02
03223 	 -1.94534e+02 	 3.57282e+01 	 -1.21056e+02 	 5.59000e+00 	 2.05000e+00 	 1.00000e-01 	 1.00000e-01
03224 	 -1.94508e+02 	 3.57313e+01 	 -1.21053e+02 	 5.07000e+00 	 2.18000e+00 	 9.00000e-02 	 9.00000e-02
03225 	 -1.94497e+02 	 3.57322e+01 	 -1.21077e+02 	 5.03000e+00 	 2.69000e+00 	 8.00000e-02 	 8.00000e-02
03226 	 -1.94408e+02 	 3.57217e+01 	 -1.21072e+02 	 5.38000e+00 	 2.20000e+00 	 9.00000e-02 	 9.00000e-02
03227 	 -1.94381e+02 	 3.55907e+01 	 -1.20944e+02 	 4.56000e+00 	 2.93000e+00 	 8.00000e-02 	 8.00000e-02
03228 	 -1.94374e+02 	 3.65955e+01 	 -1.21199e+02 	 7.02000e+00 	 2.61000e+00 	 4.00000e-02 	 4.00000e-02
03229 	 -1.94348e+02 	 3.55302e+01 	 -1.20821e+02 	 6.03000e+00 	 2.05000e+00 	 8.00000e-02 	 8.00000e-02
03230 	 -1.94343e+02 	 3.55753e+01 	 -1.20933e+02 	 4.08000e+00 	 2.04000e+00 	 9.00000e-02 	 9.00000e-02
03231 	 -1.94331e+02 	 3.57238e+01 	 -1.21073e+02 	 5.69000e+00 	 2.33000e+00 	 9.00000e-02 	 9.00000e-02
03232 	 -1.94323e+02 	 3.57273e+01 	 -1.21076e+02 	 5.44000e+00 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
03233 	 -1.94315e+02 	 3.57255e+01 	 -1.21072e+02 	 4.99000e+00 	 2.29000e+00 	 9.00000e-02 	 9.00000e-02
03234 	 -1.94272e+02 	 3.55377e+01 	 -1.20840e+02 	 4.48000e+00 	 2.09000e+00 	 1.60000e-01 	 1.60000e-01
03235 	 -1.94242e+02 	 3.57233e+01 	 -1.21071e+02 	 5.21000e+00 	 3.63000e+00 	 1.00000e-01 	 1.00000e-01
03236 	 -1.94239e+02 	 3.57278e+01 	 -1.21080e+02 	 5.99000e+00 	 2.39000e+00 	 9.00000e-02 	 9.00000e-02
03237 	 -1.94225e+02 	 3.57282e+01 	 -1.21076e+02 	 5.50000e+00 	 2.31000e+00 	 9.00000e-02 	 9.00000e-02
03238 	 -1.94217e+02 	 3.57190e+01 	 -1.21075e+02 	 5.40000e+00 	 2.40000e+00 	 8.00000e-02 	 8.00000e-02
03239 	 -1.94178e+02 	 3.57183e+01 	 -1.21054e+02 	 5.37000e+00 	 3.51000e+00 	 9.00000e-02 	 9.00000e-02
03240 	 -1.94040e+02 	 3.57217e+01 	 -1.21062e+02 	 5.15000e+00 	 2.45000e+00 	 9.00000e-02 	 9.00000e-02
03241 	 -1.94033e+02 	 3.57277e+01 	 -1.21080e+02 	 5.66000e+00 	 2.15000e+00 	 8.00000e-02 	 8.00000e-02
03242 	 -1.93857e+02 	 3.57193e+01 	 -1.21065e+02 	 4.83000e+00 	 2.47000e+00 	 1.00000e-01 	 1.00000e-01
03243 	 -1.93835e+02 	 3.57337e+01 	 -1.21074e+02 	 5.71000e+00 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
03244 	 -1.93808e+02 	 3.55927e+01 	 -1.20895e+02 	 4.72000e+00 	 2.05000e+00 	 8.00000e-02 	 8.00000e-02
03245 	 -1.93719e+02 	 3.57115e+01 	 -1.21135e+02 	 7.74000e+00 	 2.24000e+00 	 6.00000e-02 	 6.00000e-02
03246 	 -1.93677e+02 	 3.55367e+01 	 -1.20804e+02 	 5.95000e+00 	 2.08000e+00 	 1.10000e-01 	 1.10000e-01
03247 	 -1.93666e+02 	 3.55420e+01 	 -1.20789e+02 	 3.72000e+00 	 2.04000e+00 	 9.00000e-02 	 9.00000e-02
03248 	 -1.93665e+02 	 3.55230e+01 	 -1.20787e+02 	 5.48000e+00 	 2.23000e+00 	 8.00000e-02 	 8.00000e-02
03249 	 -1.93650e+02 	 3.56138e+01 	 -1.20895e+02 	 7.07000e+00 	 2.18000e+00 	 8.00000e-02 	 8.00000e-02
03250 	 -1.93635e+02 	 3.57193e+01 	 -1.21061e+02 	 5.52000e+00 	 2.39000e+00 	 1.00000e-01 	 1.00000e-01
03251 	 -1.93623e+02 	 3.55502e+01 	 -1.20809e+02 	 4.60000e+00 	 2.09000e+00 	 9.00000e-02 	 9.00000e-02
03252 	 -1.93592e+02 	 3.60295e+01 	 -1.20589e+02 	 5.09000e+00 	 2.33000e+00 	 7.00000e-02 	 7.00000e-02
03253 	 -1.93396e+02 	 3.55320e+01 	 -1.20802e+02 	 5.85000e+00 	 2.91000e+00 	 7.00000e-02 	 7.00000e-02
03254 	 -1.93344e+02 	 3.55912e+01 	 -1.20845e+02 	 7.13000e+00 	 2.08000e+00 	 9.00000e-02 	 9.00000e-02
03255 	 -1.93204e+02 	 3.57067e+01 	 -1.21047e+02 	 6.03000e+00 	 2.00000e+00 	 1.10000e-01 	 1.10000e-01
03256 	 -1.93197e+02 	 3.56642e+01 	 -1.21065e+02 	 6.12000e+00 	 2.03000e+00 	 9.00000e-02 	 9.00000e-02
03257 	 -1.93040e+02 	 3.57208e+01 	 -1.21072e+02 	 4.32000e+00 	 2.01000e+00 	 8.00000e-02 	 8.00000e-02
03258 	 -1.92871e+02 	 3.57168e+01 	 -1.21060e+02 	 4.80000e+00 	 2.10000e+00 	 8.00000e-02 	 8.00000e-02
03259 	 -1.92619e+02 	 3.55920e+01 	 -1.20872e+02 	 4.18000e+00 	 2.49000e+00 	 8.00000e-02 	 8.00000e-02
03260 	 -1.92567e+02 	 3.55923e+01 	 -1.20872e+02 	 4.19000e+00 	 2.48000e+00 	 8.00000e-02 	 8.00000e-02
03261 	 -1.92544e+02 	 3.57062e+01 	 -1.21023e+02 	 5.88000e+00 	 2.15000e+00 	 1.10000e-01 	 1.10000e-01
03262 	 -1.92432e+02 	 3.55347e+01 	 -1.20883e+02 	 2.23000e+00 	 2.05000e+00 	 1.30000e-01 	 1.30000e-01
03263 	 -1.92358e+02 	 3.56607e+01 	 -1.21088e+02 	 4.42000e+00 	 2.33000e+00 	 7.00000e-02 	 7.00000e-02
03264 	 -1.92344e+02 	 3.56588e+01 	 -1.21088e+02 	 4.27000e+00 	 2.45000e+00 	 8.00000e-02 	 8.00000e-02
03265 	 -1.92310e+02 	 3.55347e+01 	 -1.20884e+02 	 2.14000e+00 	 2.14000e+00 	 1.40000e-01 	 1.40000e-01
03266 	 -1.92066e+02 	 3.57187e+01 	 -1.21071e+02 	 5.05000e+00 	 2.58000e+00 	 9.00000e-02 	 9.00000e-02
03267 	 -1.91806e+02 	 3.57158e+01 	 -1.21057e+02 	 4.96000e+00 	 2.12000e+00 	 9.00000e-02 	 9.00000e-02
03268 	 -1.91769e+02 	 3.55977e+01 	 -1.20878e+02 	 6.81000e+00 	 3.38000e+00 	 8.00000e-02 	 8.00000e-02
03269 	 -1.91368e+02 	 3.56510e+01 	 -1.20961e+02 	 4.87000e+00 	 2.05000e+00 	 8.00000e-02 	 8.00000e-02
03270 	 -1.91094e+02 	 3.57127e+01 	 -1.21064e+02 	 5.37000e+00 	 2.24000e+00 	 9.00000e-02 	 9.00000e-02
03271 	 -1.91035e+02 	 3.56575e+01 	 -1.21123e+02 	 4.26000e+00 	 2.12000e+00 	 8.00000e-02 	 8.00000e-02
03272 	 -1.91035e+02 	 3.57185e+01 	 -1.21053e+02 	 5.00000e+00 	 2.28000e+00 	 9.00000e-02 	 9.00000e-02
03273 	 -1.91010e+02 	 3.55777e+01 	 -1.20798e+02 	 3.83000e+00 	 2.20000e+00 	 9.00000e-02 	 9.00000e-02
03274 	 -1.90970e+02 	 3.55782e+01 	 -1.20875e+02 	 4.92000e+00 	 2.11000e+00 	 7.00000e-02 	 7.00000e-02
03275 	 -1.90790e+02 	 3.56420e+01 	 -1.21064e+02 	 4.18000e+00 	 2.09000e+00 	 8.00000e-02 	 8.00000e-02
03276 	 -1.90697e+02 	 3.56332e+01 	 -1.20762e+02 	 7.59000e+00 	 2.15000e+00 	 7.00000e-02 	 7.00000e-02
03277 	 -1.90272e+02 	 3.55578e+01 	 -1.20818e+02 	 4.52000e+00 	 2.25000e+00 	 7.00000e-02 	 7.00000e-02
03278 	 -1.89951e+02 	 3.57232e+01 	 -1.21077e+02 	 4.87000e+00 	 2.76000e+00 	 9.00000e-02 	 9.00000e-02
03279 	 -1.89917e+02 	 3.57238e+01 	 -1.21078e+02 	 5.17000e+00 	 2.05000e+00 	 8.00000e-02 	 8.00000e-02
03280 	 -1.89800e+02 	 3.56423e+01 	 -1.20946e+02 	 5.46000e+00 	 3.32000e+00 	 8.00000e-02 	 8.00000e-02
03281 	 -1.89690e+02 	 3.56438e+01 	 -1.20948e+02 	 5.60000e+00 	 2.09000e+00 	 8.00000e-02 	 8.00000e-02
03282 	 -1.89619e+02 	 3.47893e+01 	 -1.20480e+02 	 3.50000e+00 	 2.20000e+00 	 1.40000e-01 	 1.40000e-01
03283 	 -1.89445e+02 	 3.55598e+01 	 -1.20808e+02 	 5.48000e+00 	 2.07000e+00 	 7.00000e-02 	 7.00000e-02
03284 	 -1.89440e+02 	 3.57237e+01 	 -1.21095e+02 	 5.88000e+00 	 2.18000e+00 	 9.00000e-02 	 9.00000e-02
03285 	 -1.89405e+02 	 3.57192e+01 	 -1.21062e+02 	 5.05000e+00 	 2.32000e+00 	 9.00000e-02 	 9.00000e-02
03286 	 -1.89237e+02 	 3.47935e+01 	 -1.20494e+02 	 5.62000e+00 	 2.70000e+00 	 2.70000e-01 	 2.70000e-01
03287 	 -1.89018e+02 	 3.56415e+01 	 -1.20949e+02 	 5.06000e+00 	 2.52000e+00 	 8.00000e-02 	 8.00000e-02
03288 	 -1.88907e+02 	 3.57170e+01 	 -1.21058e+02 	 5.18000e+00 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
03289 	 -1.88893e+02 	 3.56582e+01 	 -1.21124e+02 	 5.68000e+00 	 2.17000e+00 	 9.00000e-02 	 9.00000e-02
03290 	 -1.88583e+02 	 3.57307e+01 	 -1.21052e+02 	 4.86000e+00 	 2.77000e+00 	 1.20000e-01 	 1.20000e-01
03291 	 -1.88524e+02 	 3.57285e+01 	 -1.21059e+02 	 4.94000e+00 	 2.12000e+00 	 1.10000e-01 	 1.10000e-01
03292 	 -1.88405e+02 	 3.56557e+01 	 -1.21073e+02 	 5.56000e+00 	 2.28000e+00 	 9.00000e-02 	 9.00000e-02
03293 	 -1.87358e+02 	 3.56627e+01 	 -1.21066e+02 	 5.98000e+00 	 2.24000e+00 	 9.00000e-02 	 9.00000e-02
03294 	 -1.87017e+02 	 3.57308e+01 	 -1.21078e+02 	 7.26000e+00 	 2.12000e+00 	 4.00000e-02 	 4.00000e-02
03295 	 -1.86876e+02 	 3.57382e+01 	 -1.21093e+02 	 4.64000e+00 	 2.51000e+00 	 1.00000e-01 	 1.00000e-01
03296 	 -1.86790e+02 	 3.50992e+01 	 -1.20904e+02 	 3.70000e-01 	 2.42000e+00 	 9.00000e-02 	 9.00000e-02
03297 	 -1.86608e+02 	 3.55115e+01 	 -1.20861e+02 	 5.51000e+00 	 2.24000e+00 	 9.00000e-02 	 9.00000e-02
03298 	 -1.86374e+02 	 3.56150e+01 	 -1.20895e+02 	 7.37000e+00 	 2.13000e+00 	 8.00000e-02 	 8.00000e-02
03299 	 -1.86372e+02 	 3.55720e+01 	 -1.20773e+02 	 3.26000e+00 	 2.33000e+00 	 1.30000e-01 	 1.30000e-01
03300 	 -1.86323e+02 	 3.55830e+01 	 -1.20856e+02 	 7.89000e+00 	 2.07000e+00 	 9.00000e-02 	 9.00000e-02
03301 	 -1.86039e+02 	 3.57210e+01 	 -1.21053e+02 	 5.88000e+00 	 2.27000e+00 	 8.00000e-02 	 8.00000e-02
03302 	 -1.86008e+02 	 3.56133e+01 	 -1.20885e+02 	 7.87000e+00 	 2.28000e+00 	 1.00000e-01 	 1.00000e-01
03303 	 -1.85864e+02 	 3.55430e+01 	 -1.20851e+02 	 6.40000e+00 	 2.56000e+00 	 8.00000e-02 	 8.00000e-02
03304 	 -1.85452e+02 	 3.56738e+01 	 -1.21097e+02 	 5.89000e+00 	 2.22000e+00 	 8.00000e-02 	 8.00000e-02
03305 	 -1.85205e+02 	 3.65717e+01 	 -1.21131e+02 	 8.99000e+00 	 2.37000e+00 	 5.00000e-02 	 5.00000e-02
03306 	 -1.85058e+02 	 3.55702e+01 	 -1.20788e+02 	 3.04000e+00 	 2.51000e+00 	 9.00000e-02 	 9.00000e-02
03307 	 -1.85058e+02 	 3.55682e+01 	 -1.20791e+02 	 5.24000e+00 	 2.48000e+00 	 9.00000e-02 	 9.00000e-02
03308 	 -1.85044e+02 	 3.55735e+01 	 -1.20782e+02 	 2.67000e+00 	 2.24000e+00 	 1.50000e-01 	 1.50000e-01
03309 	 -1.84938e+02 	 3.56177e+01 	 -1.21011e+02 	 3.87000e+00 	 2.15000e+00 	 1.10000e-01 	 1.10000e-01
03310 	 -1.84738e+02 	 3.55713e+01 	 -1.20851e+02 	 4.06000e+00 	 2.42000e+00 	 9.00000e-02 	 9.00000e-02
03311 	 -1.84669e+02 	 3.56430e+01 	 -1.21052e+02 	 4.62000e+00 	 2.35000e+00 	 1.10000e-01 	 1.10000e-01
03312 	 -1.84570e+02 	 3.56475e+01 	 -1.21160e+02 	 3.86000e+00 	 2.26000e+00 	 9.00000e-02 	 9.00000e-02
